      #EnergyColumn         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000        7.000000000000        8.000000000000        9.000000000000       10.000000000000       11.000000000000       12.000000000000       13.000000000000       14.000000000000       15.000000000000       16.000000000000       17.000000000000       18.000000000000       19.000000000000       20.000000000000       21.000000000000       22.000000000000       23.000000000000       24.000000000000       25.000000000000    
     27.732779002204       -0.147855266039        1.325029844928       -0.442116174025        0.832815080704       -1.135035474568       -0.064830899578        0.898694834362       -1.390160013225       -0.653539455427       -0.039941202254        0.441687818396        0.780014976544        0.962628133549        0.984454570671        0.870622925278        0.691456845806        0.520263325600        0.387121866774        0.290564850490        0.221237183867        0.170946895646        0.133882909290        0.106145192507        0.085076358721        0.068861478671        0.056241722287    
     27.738729713484       -0.148973937816        1.323919866175       -0.443208624067        0.831749290785       -1.136064999722       -0.065813858700        0.897769737293       -1.391014557174       -0.654308828024       -0.040608084316        0.441144680787        0.779622063833        0.962415155958        0.984438492175        0.870768358412        0.691668855974        0.520462836505        0.387282755494        0.290689023496        0.221332518563        0.171020734226        0.133940756222        0.106190989386        0.085113090498        0.068891155641        0.056265955522    
     27.744680424765       -0.150092463854        1.322810030591       -0.444300936143        0.830683630857       -1.137094405902       -0.066796713395        0.896844725916       -1.391869039077       -0.655078167895       -0.041274970469        0.440601490759        0.779229035492        0.962201988681        0.984422170165        0.870913586862        0.691880774609        0.520662336638        0.387443661288        0.290813217419        0.221427872260        0.171094587679        0.133998615684        0.106236795898        0.085149830018        0.068920839311        0.056290193588    
     27.750631136045       -0.151210844207        1.321700338120       -0.445393110308        0.829618100881       -1.138123693143       -0.067779463685        0.895919800208       -1.392723458937       -0.655847475027       -0.041941860688        0.440058248384        0.778835891632        0.961988631871        0.984405604771        0.871058610597        0.692092601608        0.520861825921        0.387604584136        0.290937432243        0.221523244958        0.171168456001        0.134056487673        0.106282612052        0.085186577270        0.068950529683        0.056314436488    
     27.756581847325       -0.152329078929        1.320590788713       -0.446485146601        0.828552700805       -1.139152861487       -0.068762109600        0.894994960159       -1.393577816762       -0.656616749413       -0.042608754939        0.439514953738        0.778442632372        0.961775085683        0.984388796125        0.871203429589        0.692304336865        0.521061304276        0.387765524024        0.291061667951        0.221618636654        0.171242339189        0.134114372183        0.106328437850        0.085223332250        0.068980226761        0.056338684226    
     27.762532558605       -0.153447168067        1.319481382317       -0.447577045080        0.827487430584       -1.140181910976       -0.069744651174        0.894070205752       -1.394432112549       -0.657385991042       -0.043275653190        0.438971606889        0.778049257816        0.961561350258        0.984371744359        0.871348043806        0.692515980275        0.521260771625        0.387926480911        0.291185924531        0.221714047344        0.171316237243        0.134172269215        0.106374273297        0.085260094960        0.069009930541        0.056362936800    
     27.768483269886       -0.154565111681        1.318372118885       -0.448668805791        0.826422290174       -1.141210841643       -0.070727088433        0.893145536973       -1.395286346307       -0.658155199905       -0.043942555411        0.438428207908        0.777655768076        0.961347425755        0.984354449600        0.871492453222        0.692727531740        0.521460227887        0.388087454784        0.291310201965        0.221809477028        0.171390150162        0.134230178766        0.106420118391        0.085296865392        0.069039641029        0.056387194215    
     27.774433981166       -0.155682909819        1.317262998356       -0.449760428784        0.825357279531       -1.142239653536       -0.071709421407        0.892220953798       -1.396140518036       -0.658924375994       -0.044609461566        0.437884756869        0.777262163268        0.961133312323        0.984336911984        0.871636657804        0.692938991149        0.521659672987        0.388248445617        0.291434500238        0.221904925706        0.171464077941        0.134288100829        0.106465973140        0.085333643536        0.069069358223        0.056411456472    
     27.780384692446       -0.156800562538        1.316154020683       -0.450851914112        0.824292398605       -1.143268346689       -0.072691650126        0.891296456219       -1.396994627744       -0.659693519300       -0.045276371626        0.437341253837        0.776868443499        0.960919010115        0.984319131637        0.871780657529        0.693150358399        0.521859106846        0.388409453378        0.291558819333        0.222000393376        0.171538020585        0.134346035400        0.106511837550        0.085370429398        0.069099082129        0.056435723579    
     27.786335403727       -0.157918069886        1.315045185815       -0.451943261823        0.823227647350       -1.144296921138       -0.073673774615        0.890372044213       -1.397848675428       -0.660462629814       -0.045943285566        0.436797698882        0.776474608878        0.960704519280        0.984301108697        0.871924452358        0.693361633392        0.522058529383        0.388570478051        0.291683159238        0.222095880037        0.171611978081        0.134403982479        0.106557711622        0.085407222961        0.069128812745        0.056459995529    
     27.792286115007       -0.159035431919        1.313936493696       -0.453034471966        0.822163025724       -1.145325376928       -0.074655794906        0.889447717769       -1.398702661097       -0.661231707527       -0.046610203348        0.436254092079        0.776080659525        0.960489839965        0.984282843290        0.872068042277        0.693572816023        0.522257940525        0.388731519606        0.291807519931        0.222191385686        0.171685950437        0.134461942058        0.106603595361        0.085444024233        0.069158550077        0.056484272324    
     27.798236826287       -0.160152648687        1.312827944278       -0.454125544592        0.821098533681       -1.146353714095       -0.075637711025        0.888523476870       -1.399556584750       -0.662000752430       -0.047277124945        0.435710433494        0.775686595543        0.960274972324        0.984264335549        0.872211427239        0.693783906184        0.522457340185        0.388892578021        0.291931901406        0.222286910325        0.171759937646        0.134519914137        0.106649488774        0.085480833204        0.069188294120        0.056508553972    
     27.804187537568       -0.161269720248        1.311719537513       -0.455216479748        0.820034171169       -1.147381932677       -0.076619523011        0.887599321499       -1.400410446396       -0.662769764513       -0.047944050321        0.435166723201        0.775292417049        0.960059916504        0.984245585606        0.872354607235        0.693994903780        0.522656728294        0.389053653273        0.292056303634        0.222382453942        0.171833939713        0.134577898714        0.106695391861        0.085517649871        0.069218044879        0.056532840473    
     27.810138248848       -0.162386646648        1.310611273341       -0.456307277482        0.818969938154       -1.148410032721       -0.077601230883        0.886675251640       -1.401264246033       -0.663538743765       -0.048610979448        0.434622961269        0.774898124151        0.959844672657        0.984226593593        0.872497582225        0.694205808700        0.522856104763        0.389214745333        0.292180726614        0.222478016545        0.171907956631        0.134635895781        0.106741304627        0.085554474231        0.069247802354        0.056557131829    
     27.816088960128       -0.163503427944        1.309503151716       -0.457397937848        0.817905834577       -1.149438014256       -0.078582834672        0.885751267277       -1.402117983665       -0.664307690181       -0.049277912299        0.434079147762        0.774503716960        0.959629240935        0.984207359639        0.872640352188        0.694416620840        0.523055469523        0.389375854182        0.292305170325        0.222573598128        0.171981988400        0.134693905334        0.106787227075        0.085591306277        0.069277566544        0.056581428043    
     27.822039671409       -0.164620064186        1.308395172584       -0.458488460896        0.816841860400       -1.150465877328       -0.079564334410        0.884827368386       -1.402971659298       -0.665076603749       -0.049944848835        0.433535282757        0.774109195587        0.959413621483        0.984187883878        0.872782917089        0.694627340107        0.523254822491        0.389536979791        0.292429634745        0.222669198692        0.172056035019        0.134751927374        0.106833159214        0.085628146004        0.069307337458        0.056605729117    
     27.827990382689       -0.165736555428        1.307287335896       -0.459578846674        0.815778015579       -1.151493621972       -0.080545730125        0.883903554964       -1.403825272936       -0.665845484463       -0.050611789031        0.432991366320        0.773714560146        0.959197814450        0.984168166441        0.872925276906        0.694837966386        0.523454163590        0.389698122128        0.292554119867        0.222764818234        0.172130096487        0.134809961889        0.106879101042        0.085664993411        0.069337115089        0.056630035052    
     27.833941093969       -0.166852901722        1.306179641597       -0.460669095227        0.814714300068       -1.152521248227       -0.081527021842        0.882979826983       -1.404678824579       -0.666614332309       -0.051278732855        0.432447398517        0.773319810744        0.958981819990        0.984148207460        0.873067431611        0.695048499584        0.523653492740        0.389859281183        0.292678625671        0.222860456749        0.172204172802        0.134868008883        0.106925052567        0.085701848497        0.069366899441        0.056654345848    
     27.839891805249       -0.167969103118        1.305072089641       -0.461759206607        0.813650713814       -1.153548756137       -0.082508209602        0.882056184436       -1.405532314232       -0.667383147282       -0.051945680280        0.431903379426        0.772924947492        0.958765638248        0.984128007066        0.873209381176        0.695258939595        0.523852809860        0.390020456923        0.292803152143        0.222956114237        0.172278263964        0.134926068354        0.106971013795        0.085738711252        0.069396690516        0.056678661512    
     27.845842516530       -0.169085159671        1.303964679973       -0.462849180864        0.812587256778       -1.154576145738       -0.083489293422        0.881132627300       -1.406385741895       -0.668151929369       -0.052612631268        0.431359309114        0.772529970509        0.958549269372        0.984107565391        0.873351125579        0.695469286313        0.524052114877        0.390181649323        0.292927699271        0.223051790696        0.172352369967        0.134984140291        0.107016984724        0.085775581675        0.069426488310        0.056702982047    
     27.851793227810       -0.170201071433        1.302857412542       -0.463939018047        0.811523928914       -1.155603417070       -0.084470273339        0.880209155562       -1.407239107578       -0.668920678562       -0.053279585790        0.430815187644        0.772134879891        0.958332713515        0.984086882570        0.873492664788        0.695679539640        0.524251407707        0.390342858360        0.293052267037        0.223147486121        0.172426490822        0.135042224689        0.107062965361        0.085812459761        0.069456292829        0.056727307456    
     27.857743939090       -0.171316838456        1.301750287294       -0.465028718209        0.810460730175       -1.156630570172       -0.085451149377        0.879285769201       -1.408092411278       -0.669689394850       -0.053946543820        0.430271015087        0.771739675759        0.958115970823        0.984065958725        0.873633998776        0.695889699472        0.524450688279        0.390504084004        0.293176855425        0.223243200515        0.172500626518        0.135100321550        0.107108955712        0.085849345505        0.069486104077        0.056751637736    
     27.863694650371       -0.172432460790        1.300643304186       -0.466118281392        0.809397660519       -1.157657605082       -0.086431921568        0.878362468205       -1.408945653004       -0.670458078232       -0.054613505327        0.429726791515        0.771344358222        0.957899041443        0.984044793997        0.873775127524        0.696099765707        0.524649956505        0.390665326235        0.293301464420        0.223338933870        0.172574777053        0.135158430866        0.107154955777        0.085886238907        0.069515922045        0.056775972895    
     27.869645361651       -0.173547938485        1.299536463158       -0.467207707647        0.808334719896       -1.158684521838       -0.087412589941        0.877439252555       -1.409798832755       -0.671226728688       -0.055280470279        0.429182516996        0.770948927390        0.957681925528        0.984023388516        0.873916050996        0.696309738242        0.524849212314        0.390826585028        0.293426094007        0.223434686187        0.172648942432        0.135216552633        0.107200965567        0.085923139960        0.069545746742        0.056800312934    
     27.875596072931       -0.174663271600        1.298429764165       -0.468296997026        0.807271908266       -1.159711320482       -0.088393154528        0.876516122238       -1.410651950535       -0.671995346214       -0.055947438644        0.428638191597        0.770553383377        0.957464623216        0.984001742411        0.874056769175        0.696519616978        0.525048455621        0.390987860355        0.293550744172        0.223530457459        0.172723122652        0.135274686853        0.107246985080        0.085960048663        0.069575578164        0.056824657852    
     27.881546784212       -0.175778460185        1.297323207157       -0.469386149574        0.806209225578       -1.160738001052       -0.089373615357        0.875593077235       -1.411505006346       -0.672763930798       -0.056614410397        0.428093815388        0.770157726286        0.957247134665        0.983979855819        0.874197282034        0.696729401805        0.525247686350        0.391149152191        0.293675414898        0.223626247685        0.172797317716        0.135332833513        0.107293014321        0.085996965007        0.069605416311        0.056849007657    
     27.887497495492       -0.176893504286        1.296216792076       -0.470475165340        0.805146671790       -1.161764563588       -0.090353972455        0.874670117527       -1.412358000196       -0.673532482431       -0.057281385499        0.427549388435        0.769761956236        0.957029460019        0.983957728867        0.874337589546        0.696939092628        0.525446904424        0.391310460510        0.293800106172        0.223722056869        0.172871527617        0.135390992613        0.107339053297        0.086033888993        0.069635261190        0.056873362353    
     27.893448206772       -0.178008403960        1.295110518877       -0.471564044378        0.804084246856       -1.162791008129       -0.091334225851        0.873747243097       -1.413210932084       -0.674301001105       -0.057948363926        0.427004910807        0.769366073328        0.956811599425        0.983935361685        0.874477691683        0.697148689341        0.525646109763        0.391471785288        0.293924817980        0.223817885003        0.172945752357        0.135449164148        0.107385102010        0.086070820614        0.069665112792        0.056897721936    
     27.899398918052       -0.179123159258        1.294004387508       -0.472652786733        0.803021950729       -1.163817334709       -0.092314375580        0.872824453934       -1.414063802017       -0.675069486810       -0.058615345649        0.426460382574        0.768970077680        0.956593553031        0.983912754413        0.874617588427        0.697358191846        0.525845302286        0.391633126498        0.294049550305        0.223913732080        0.173019991934        0.135507348113        0.107431160466        0.086107759870        0.069694971126        0.056922086414    
     27.905349629333       -0.180237770230        1.292898397916       -0.473741392455        0.801959783371       -1.164843543375       -0.093294421666        0.871901750015       -1.414916609995       -0.675837939537       -0.059282330635        0.425915803800        0.768573969401        0.956375320985        0.983889907177        0.874757279750        0.697567600040        0.526044481920        0.391794484117        0.294174303130        0.224009598104        0.173094246352        0.135565544501        0.107477228666        0.086144706755        0.069724836190        0.056946455785    
     27.911300340613       -0.181352236930        1.291792550053       -0.474829861590        0.800897744728       -1.165869634159       -0.094274364141        0.870979131331       -1.415769356022       -0.676606359276       -0.059949318854        0.425371174559        0.768177748599        0.956156903430        0.983866820109        0.874896765625        0.697776913817        0.526243648581        0.391955858119        0.294299076444        0.224105483065        0.173168515608        0.135623753316        0.107523306620        0.086181661268        0.069754707981        0.056970830057    
     27.917251051893       -0.182466559408        1.290686843870       -0.475918194188        0.799835834762       -1.166895607104       -0.095254203034        0.870056597857       -1.416622040102       -0.677374746011       -0.060616310280        0.424826494914        0.767781415387        0.955938300519        0.983843493343        0.875036046035        0.697986133079        0.526442802193        0.392117248476        0.294423870230        0.224201386967        0.173242799701        0.135681974548        0.107569394324        0.086218623399        0.069784586501        0.056995209231    
     27.923201763174       -0.183580737714        1.289581279312       -0.477006390296        0.798774053421       -1.167921462251       -0.096233938376        0.869134149583       -1.417474662237       -0.678143099741       -0.061283304875        0.424281764932        0.767384969870        0.955719512395        0.983819927009        0.875175120951        0.698195257724        0.526641942676        0.392278655158        0.294548684476        0.224297309799        0.173317098631        0.135740208190        0.107615491789        0.086255593151        0.069814471753        0.057019593313    
     27.929152474454       -0.184694771905        1.288475856330       -0.478094449968        0.797712400668       -1.168947199634       -0.097213570191        0.868211786484       -1.418327222433       -0.678911420456       -0.061950302616        0.423736984682        0.766988412165        0.955500539206        0.983796121240        0.875313990349        0.698404287649        0.526841069953        0.392440078147        0.294673519166        0.224393251568        0.173391412401        0.135798454240        0.107661599015        0.086292570516        0.069844363734        0.057043982302    
     27.935103185734       -0.185808662026        1.287370574875       -0.479182373248        0.796650876451       -1.169972819294       -0.098193098515        0.867289508548       -1.419179720691       -0.679679708141       -0.062617303471        0.423192154233        0.766591742374        0.955281381099        0.983772076169        0.875452654209        0.698613222758        0.527040183946        0.392601517414        0.294798374283        0.224489212261        0.173465741006        0.135856712693        0.107707716011        0.086329555493        0.069874262446        0.057068376199    
     27.941053897015       -0.186922408132        1.286265434893       -0.480270160187        0.795589480731       -1.170998321270       -0.099172523373        0.866367315761       -1.420032157017       -0.680447962791       -0.063284307410        0.422647273653        0.766194960614        0.955062038217        0.983747791924        0.875591112504        0.698822062939        0.527239284573        0.392762972931        0.294923249816        0.224585191881        0.173540084449        0.135914983543        0.107753842776        0.086366548077        0.069904167889        0.057092775010    
     27.947004608295       -0.188036010273        1.285160436337       -0.481357810830        0.794528213457       -1.172023705600       -0.100151844801        0.865445208100       -1.420884531409       -0.681216184394       -0.063951314404        0.422102343003        0.765798066992        0.954842510709        0.983723268641        0.875729365213        0.699030808096        0.527438371757        0.392924444674        0.295048145751        0.224681190421        0.173614442728        0.135973266790        0.107799979319        0.086403548270        0.069934080062        0.057117178738    
     27.952955319575       -0.189149468502        1.284055579159       -0.482445325226        0.793467074589       -1.173048972326       -0.101131062822        0.864523185556       -1.421736843874       -0.681984372939       -0.064618324421        0.421557362355        0.765401061618        0.954622798722        0.983698506454        0.875867412318        0.699239458135        0.527637445419        0.393085932620        0.295173062065        0.224777207875        0.173688815849        0.136031562427        0.107846125639        0.086440556059        0.069963998966        0.057141587386    
     27.958906030856       -0.190262782866        1.282950863301       -0.483532703423        0.792406064079       -1.174074121485       -0.102110177468        0.863601248108       -1.422589094415       -0.682752528418       -0.065285337431        0.421012331776        0.765003944603        0.954402902402        0.983673505487        0.876005253787        0.699448012941        0.527836505486        0.393247436736        0.295297998755        0.224873244242        0.173763203803        0.136089870447        0.107892281747        0.086477571448        0.069993924601        0.057166000959    
     27.964856742136       -0.191375953421        1.281846288720       -0.484619945477        0.791345181885       -1.175099153114       -0.103089188768        0.862679395731       -1.423441283035       -0.683520650821       -0.065952353408        0.420467251330        0.764606716051        0.954182821893        0.983648265877        0.876142889604        0.699656472420        0.528035551870        0.393408956998        0.295422955805        0.224969299525        0.173837606599        0.136148190846        0.107938447642        0.086514594429        0.070023856967        0.057190419460    
     27.970807453416       -0.192488980218        1.280741855361       -0.485707051426        0.790284427961       -1.176124067252       -0.104068096754        0.861757628420       -1.424293409739       -0.684288740140       -0.066619372321        0.419922121087        0.764209376079        0.953962557341        0.983622787757        0.876280319747        0.699864836471        0.528234584500        0.393570493379        0.295547933192        0.225065373708        0.173912024228        0.136206523616        0.107984623327        0.086551625001        0.070053796064        0.057214842886    
     27.976758164696       -0.193601863305        1.279637563175       -0.486794021325        0.789223802261       -1.177148863943       -0.105046901449        0.860835946152       -1.425145474528       -0.685056796365       -0.067286394140        0.419376941112        0.763811924795        0.953742108890        0.983597071255        0.876417544194        0.700073104992        0.528433603297        0.393732045854        0.295672930912        0.225161466796        0.173986456701        0.136264868759        0.108030808816        0.086588663164        0.070083741890        0.057239271248    
     27.982708875977       -0.194714602734        1.278533412114       -0.487880855216        0.788163304744       -1.178173543223       -0.106025602892        0.859914348914       -1.425997477406       -0.685824819483       -0.067953418833        0.418831711468        0.763414362302        0.953521476689        0.983571116508        0.876554562920        0.700281277879        0.528632608178        0.393893614397        0.295797948944        0.225257578780        0.174060904012        0.136323226265        0.108077004103        0.086625708908        0.070113694448        0.057263704542    
     27.988659587257       -0.195827198559        1.277429402124       -0.488967553154        0.787102935358       -1.179198105126       -0.107004201105        0.858992836689       -1.426849418378       -0.686592809484       -0.068620446374        0.418286432230        0.763016688718        0.953300660881        0.983544923640        0.876691375911        0.700489355036        0.528831599067        0.394055198978        0.295922987276        0.225353709656        0.174135366165        0.136381596130        0.108123209195        0.086662762234        0.070143653737        0.057288142773    
     27.994610298537       -0.196939650824        1.276325533160       -0.490054115181        0.786042694067       -1.180222549698       -0.107982696121        0.858071409454       -1.427701297444       -0.687360766360       -0.069287476731        0.417741103454        0.762618904148        0.953079661613        0.983518492791        0.876827983138        0.700697336359        0.529030575887        0.394216799572        0.296048045897        0.225449859417        0.174209843154        0.136439978349        0.108169424098        0.086699823135        0.070173619753        0.057312585953    
     28.000561009818       -0.198051959585        1.275221805171       -0.491140541349        0.784982580820       -1.181246876975       -0.108961087971        0.857150067193       -1.428553114610       -0.688128690102       -0.069954509878        0.417195725213        0.762221008702        0.952858479028        0.983491824086        0.876964384589        0.700905221747        0.529229538559        0.394378416154        0.296173124789        0.225546028072        0.174284334988        0.136498372919        0.108215648813        0.086736891613        0.070203592502        0.057337034077    
     28.006511721098       -0.199164124893        1.274118218101       -0.492226831705        0.783922595576       -1.182271086996       -0.109939376681        0.856228809892       -1.429404869876       -0.688896580699       -0.070621545780        0.416650297570        0.761823002489        0.952637113273        0.983464917666        0.877100580231        0.701113011098        0.529428487004        0.394540048691        0.296298223941        0.225642215602        0.174358841660        0.136556779830        0.108261883350        0.086773967661        0.070233571975        0.057361487148    
     28.012462432378       -0.200276146801        1.273014771906       -0.493312986297        0.782862738289       -1.183295179798       -0.110917562284        0.855307637534       -1.430256563252       -0.689664438143       -0.071288584415        0.416104820593        0.761424885617        0.952415564488        0.983437773653        0.877236570054        0.701320704312        0.529627421144        0.394701697159        0.296423343340        0.225738422010        0.174433363175        0.136615199079        0.108308127708        0.086811051280        0.070263558183        0.057385945174    
     28.018413143659       -0.201388025353        1.271911466535       -0.494399005174        0.781803008917       -1.184319155422       -0.111895644809        0.854386550101       -1.431108194733       -0.690432262423       -0.071955625747        0.415559294343        0.761026658197        0.952193832825        0.983410392183        0.877372354037        0.701528301289        0.529826340903        0.394863361534        0.296548482964        0.225834647289        0.174507899537        0.136673630665        0.108354381894        0.086848142462        0.070293551117        0.057410408151    
     28.024363854939       -0.202499760605        1.270808301938       -0.495484888380        0.780743407410       -1.185343013907       -0.112873624280        0.853465547580       -1.431959764329       -0.691200053523       -0.072622669748        0.415013718893        0.760628320337        0.951971918422        0.983382773390        0.877507932159        0.701735801926        0.530025246200        0.395025041787        0.296673642810        0.225930891434        0.174582450744        0.136732074579        0.108400645914        0.086885241210        0.070323550778        0.057434876088    
     28.030314566219       -0.203611352601        1.269705278067       -0.496570635964        0.779683933729       -1.186366755289       -0.113851500734        0.852544629946       -1.432811272041       -0.691967811440       -0.073289716392        0.414468094305        0.760229872144        0.951749821428        0.983354917402        0.877643304400        0.701943206127        0.530224136958        0.395186737888        0.296798822860        0.226027154441        0.174657016793        0.136790530813        0.108446919766        0.086922347512        0.070353557167        0.057459348992    
     28.036265277499       -0.204722801401        1.268602394870       -0.497656247978        0.778624587826       -1.187390379610       -0.114829274200        0.851623797187       -1.433662717870       -0.692735536163       -0.073956765647        0.413922420641        0.759831313732        0.951527541984        0.983326824350        0.877778470740        0.702150513782        0.530423013098        0.395348449810        0.296924023101        0.226123436306        0.174731597691        0.136848999366        0.108493203457        0.086959461372        0.070383570286        0.057483826859    
     28.042215988780       -0.205834107053        1.267499652295       -0.498741724468        0.777565369659       -1.188413886908       -0.115806944706        0.850703049281       -1.434514101823       -0.693503227683       -0.074623817481        0.413376697970        0.759432645204        0.951305080236        0.983298494370        0.877913431160        0.702357724799        0.530621874544        0.395510177528        0.297049243520        0.226219737022        0.174806193435        0.136907480228        0.108539496996        0.086996582784        0.070413590126        0.057508309691    
     28.048166700060       -0.206945269603        1.266397050296       -0.499827065479        0.776506279183       -1.189437277219       -0.116784512279        0.849782386217       -1.435365423903       -0.694270885990       -0.075290871873        0.412830926359        0.759033866674        0.951082436329        0.983269927591        0.878048185644        0.702564839075        0.530820721216        0.395671921008        0.297174484102        0.226316056584        0.174880804029        0.136965973396        0.108585800382        0.087033711745        0.070443616697        0.057532797500    
     28.054117411340       -0.208056289103        1.265294588820       -0.500912271061        0.775447316353       -1.190460550586       -0.117761976952        0.848861807976       -1.436216684109       -0.695038511071       -0.075957928784        0.412285105867        0.758634978245        0.950859610405        0.983241124146        0.878182734170        0.702771856506        0.531019553038        0.395833680228        0.297299744837        0.226412394992        0.174955429474        0.137024478868        0.108632113625        0.087070848257        0.070473649992        0.057557290283    
     28.060068122621       -0.209167165609        1.264192267827       -0.501997341260        0.774388481123       -1.191483707041       -0.118739338756        0.847941314540       -1.437067882452       -0.695806102915       -0.076624988195        0.411739236563        0.758235980029        0.950636602606        0.983212084165        0.878317076722        0.702978776994        0.531218369931        0.395995455161        0.297425025706        0.226508752231        0.175030069772        0.137082996635        0.108678436720        0.087107992314        0.070503690009        0.057581788044    
     28.066018833901       -0.210277899164        1.263090087255       -0.503082276125        0.773329773455       -1.192506746633       -0.119716597717        0.847020905892       -1.437919018928       -0.696573661516       -0.077292050065        0.411193318514        0.757836872132        0.950413413081        0.983182807780        0.878451213283        0.703185600442        0.531417171815        0.396157245777        0.297550326701        0.226605128304        0.175104724925        0.137141526690        0.108724769679        0.087145143907        0.070533736750        0.057606290793    
     28.071969545181       -0.211388489816        1.261988047061       -0.504167075703        0.772271193294       -1.193529669392       -0.120693753867        0.846100582013       -1.438770093544       -0.697341186861       -0.077959114377        0.410647351782        0.757437654666        0.950190041968        0.983153295122        0.878585143832        0.703392326737        0.531615958617        0.396319052044        0.297675647809        0.226701523204        0.175179394929        0.137200069030        0.108771112506        0.087182303042        0.070563790215        0.057630798526    
     28.077920256462       -0.212498937629        1.260886147196       -0.505251740043        0.771212740605       -1.194552475360       -0.121670807235        0.845180342883       -1.439621106302       -0.698108678944       -0.078626181095        0.410101336432        0.757038327734        0.949966489416        0.983123546325        0.878718868354        0.703598955789        0.531814730258        0.396480873938        0.297800989017        0.226797936922        0.175254079789        0.137258623648        0.108817465199        0.087219469712        0.070593850402        0.057655311246    
     28.083870967742       -0.213609242641        1.259784387606       -0.506336269190        0.770154415342       -1.195575164575       -0.122647757850        0.844260188494       -1.440472057210       -0.698876137755       -0.079293250190        0.409555272525        0.756638891451        0.949742755564        0.983093561520        0.878852386830        0.703805487499        0.532013486657        0.396642711428        0.297926350305        0.226894369459        0.175328779507        0.137317190536        0.108863827768        0.087256643915        0.070623917309        0.057679828961    
     28.089821679022       -0.214719404906        1.258682768246       -0.507420663193        0.769096217461       -1.196597737076       -0.123624605743        0.843340118821       -1.441322946262       -0.699643563277       -0.079960321637        0.409009160129        0.756239345919        0.949518840558        0.983063340834        0.878985699246        0.704011921758        0.532212227738        0.396804564489        0.298051731671        0.226990820802        0.175403494087        0.137375769694        0.108910200220        0.087293825652        0.070653990936        0.057704351674    
     28.095772390303       -0.215829424476        1.257581289067       -0.508504922099        0.768038146914       -1.197620192900       -0.124601350946        0.842420133851       -1.442173773472       -0.700410955505       -0.080627395402        0.408462999311        0.755839691248        0.949294744538        0.983032884402        0.879118805582        0.704218258474        0.532410953427        0.396966433091        0.298177133096        0.227087290948        0.175478223528        0.137434361112        0.108956582550        0.087331014913        0.070684071284        0.057728879385    
     28.101723101583       -0.216939301398        1.256479950019       -0.509589045958        0.766980203660       -1.198642532090       -0.125577993483        0.841500233564       -1.443024538835       -0.701178314427       -0.081294471458        0.407916790132        0.755439927548        0.949070467649        0.983002192357        0.879251705827        0.704424497540        0.532609663642        0.397128317203        0.298302554568        0.227183779893        0.175552967831        0.137492964785        0.109002974765        0.087368211702        0.070714158349        0.057753412104    
     28.107673812863       -0.218049035718        1.255378751051       -0.510673034811        0.765922387655       -1.199664754679       -0.126554533389        0.840580417944       -1.443875242359       -0.701945640036       -0.081961549780        0.407370532655        0.755040054923        0.948846010036        0.982971264828        0.879384399956        0.704630638856        0.532808358305        0.397290216797        0.298427996076        0.227280287626        0.175627727002        0.137551580709        0.109049376875        0.087405416012        0.070744252131        0.057777949830    
     28.113624524143       -0.219158627498        1.254277692116       -0.511756888712        0.764864698852       -1.200686860709       -0.127530970693        0.839660686968       -1.444725884046       -0.702712932318       -0.082628630332        0.406824226947        0.754640073484        0.948621371838        0.982940101944        0.879516887959        0.704836682326        0.533007037342        0.397452131845        0.298553457609        0.227376814147        0.175702501038        0.137610208876        0.109095788882        0.087442627843        0.070774352629        0.057802492567    
     28.119575235424       -0.220268076779        1.253176773161       -0.512840607705        0.763807137211       -1.201708850219       -0.128507305418        0.838741040631       -1.445576463899       -0.703480191267       -0.083295713090        0.406277873071        0.754239983338        0.948396553200        0.982908703840        0.879649169820        0.705042627847        0.533205700676        0.397614062316        0.298678939146        0.227473359449        0.175777289939        0.137668849279        0.109142210786        0.087479847191        0.070804459840        0.057827040319    
     28.125525946704       -0.221377383617        1.252075994142       -0.513924191837        0.762749702688       -1.202730723244       -0.129483537603        0.837821478902       -1.446426981923       -0.704247416872       -0.083962798026        0.405731471086        0.753839784589        0.948171554264        0.982877070650        0.879781245521        0.705248475315        0.533404348224        0.397776008185        0.298804440688        0.227569923524        0.175852093713        0.137727501916        0.109188642594        0.087517074058        0.070834573766        0.057851593089    
     28.131476657984       -0.222486548054        1.250975355009       -0.515007641156        0.761692395236       -1.203752479829       -0.130459667278        0.836902001774       -1.447277438121       -0.705014609119       -0.084629885108        0.405185021062        0.753439477350        0.947946375171        0.982845202500        0.879913115053        0.705454224638        0.533602979916        0.397937969421        0.298929962209        0.227666506365        0.175926912364        0.137786166780        0.109235084313        0.087554308435        0.070864694404        0.057876150883    
     28.137427369265       -0.223595570143        1.249874855710       -0.516090955707        0.760635214811       -1.204774120008       -0.131435694464        0.835982609225       -1.448127832494       -0.705781768002       -0.085296974307        0.404638523061        0.753039061726        0.947721016066        0.982813099521        0.880044778392        0.705659875708        0.533801595672        0.398099945992        0.299055503708        0.227763107964        0.176001745891        0.137844843862        0.109281535940        0.087591550323        0.070894821751        0.057900713703    
